2 21
0.000000000000000 0.000000000000000
1.000000000000000 1.000000000000000
0.500000000000000 0.500000000000000 0.200000000000000
0.360677683827339 0.700299012273386 0.200000000000000
0.824722118913457 0.670654666180435 0.200000000000000
0.531982009452115 0.108867979956662 0.200000000000000
0.734608125594637 0.351644229001497 0.200000000000000
0.112711353853878 0.495984307555619 0.200000000000000
0.314412603861562 0.413728792116641 0.200000000000000
0.513172047143864 0.946757751488574 0.200000000000000
0.146049837916602 0.737136262484840 0.200000000000000
0.292079375906696 0.906169411897591 0.200000000000000
0.649658693850540 0.771176816958947 0.200000000000000
0.976622616409328 0.924553753577094 0.200000000000000
0.924714260797469 0.417689985405405 0.200000000000000
0.234640771154947 0.223605066013586 0.200000000000000
0.703029379035841 0.001064084207092 0.200000000000000
0.332308444517232 0.005813353960132 0.200000000000000
0.885965843089524 0.152214990354739 0.200000000000000
0.011673038283815 0.294605703766976 0.200000000000000
0.728132688363183 0.979613905435511 0.200000000000000
0.006579708774181 0.881178333284059 0.200000000000000
0.049327623543383 0.014484255940408 0.200000000000000
