2 20
0.000000000000000 0.000000000000000
1.000000000000000 1.000000000000000
0.500000000000000 0.500000000000000 0.200000000000000
0.372672615799074 0.730271806672712 0.200000000000000
0.709636046673301 0.542818315618411 0.200000000000000
0.590386960461806 0.119801792474950 0.200000000000000
0.241966069669702 0.473663237233160 0.200000000000000
0.820063833892798 0.366544005290663 0.200000000000000
0.310447711088422 0.177882958600232 0.200000000000000
0.689708210251985 0.789599403567353 0.200000000000000
0.621657265730019 0.337986250494051 0.200000000000000
0.491950935444290 0.892430249103193 0.200000000000000
0.194369681613950 0.858399562333666 0.200000000000000
0.083438653487502 0.625081230792396 0.200000000000000
0.998095675005604 0.559441215735937 0.200000000000000
0.978145830255268 0.820054954019194 0.200000000000000
0.977747750930398 0.071248595355977 0.200000000000000
0.071794666656289 0.125959795020783 0.200000000000000
0.691123605272275 0.992831653410528 0.200000000000000
0.018042364488667 0.997991785607225 0.200000000000000
0.003849103174202 0.357229262962149 0.200000000000000
0.421445147389191 0.009403758127658 0.200000000000000
